SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.5711878685762426,,,,0.09507345075286551,0.09927521709547543,0.09198987635594594,0.10271875982839894,0.04989343025211705,0.10271876010341405
0.5720303285593934,,,,0.09198684217941892,0.10130565215447707,0.09967023815763987,0.09695906141970116,0.0296786517241042,0.09695906181923256
0.5728727885425442,,,,0.08712526384942489,0.0936707775887605,0.09456505837610638,0.09589726765513727,0.04109276436481206,0.09589726807762383
0.573715248525695,,,,0.08844506158611716,0.08487523015476844,0.09352841328731348,0.0802215339822359,0.05605649598012711,0.0802215347436083
0.5745577085088458,,,,0.07350977679588176,0.08062241258631453,0.07855878911403319,0.08168425474381973,0.03658011116348482,0.0816842554735703
0.5754001684919966,,,,0.07219842003104852,0.07878078743670558,0.0797826840341409,0.0797752257464416,0.03733115375731259,0.07977522651746288
0.5762426284751474,,,,0.07358571274807378,0.08305329966420463,0.0779536147890427,0.08133046184665162,0.02907100311044972,0.0813304625840513
0.5770850884582982,,,,0.08220863827820372,0.08510519127994251,0.07947511147986985,0.09073982546557792,0.032081468299927786,0.09073982599956062
0.577927548441449,,,,0.0811309272564633,0.09273687051454058,0.08851835389981419,0.08951844653328093,0.02685695897240619,0.08951844709366832
0.5787700084245998,,,,0.07981709214940268,0.09029739816604138,0.08721998859947941,0.0864085914041496,0.026703696786210217,0.08640859203176676
0.5796124684077506,,,,0.07680468543717682,0.08220968933417791,0.08441202496313058,0.0805408659548451,0.03680831428209394,0.08054086670931443
0.5804549283909014,,,,0.08207786807360636,0.08421377097220836,0.07873167533045192,0.08701485400347646,0.05133171759219452,0.08701485461798758
0.5812973883740522,,,,0.07964231627039324,0.09047346034024151,0.08491509777229878,0.08808620013004022,0.04600028647787798,0.0880862007213907
0.582139848357203,,,,0.08216158729523261,0.08877063378440553,0.08598902428484487,0.08917713625226108,0.07505545674140572,0.08917713682002701
0.5829823083403538,,,,0.08601644867561083,0.08992074891157473,0.08699831489198048,0.08709717039742472,0.09038860334460481,0.08709717101015613
0.5838247683235046,,,,0.08148776416357427,0.09044392345746552,0.08503524648304894,0.08782303471270535,0.07422237829247365,0.08782303530974445
0.5846672283066554,,,,0.07877855060559748,0.08838121714549527,0.08572525313608462,0.08822523047933024,0.031895390766174155,0.08822523106767463
0.5855096882898062,,,,0.07982140115131246,0.0812163150012494,0.08615638329228614,0.07690936989085366,0.05592108501968857,0.07690937072383078
0.586352148272957,,,,0.06755999623963431,0.07454466557503084,0.0751210236193881,0.07372967241369914,0.045845846459320085,0.07372967331541633
0.5871946082561078,,,,0.0676189748457731,0.07702792638999623,0.07205632014152241,0.07409060351442888,0.04412366713548517,0.07409060440834372
0.5880370682392586,,,,0.06687921067817408,0.07653003402314573,0.07235288012872987,0.0745577973925282,0.037276137852126585,0.07455779827634304
0.5888795282224094,,,,0.06625806658432441,0.07550968830692298,0.0727015017304655,0.07329566864362201,0.02652440778810862,0.07329566955472219
0.5897219882055602,,,,0.06831749500052646,0.07462111214976039,0.07161535209509454,0.07560412160211892,0.03621663572448804,0.07560412246331402
0.590564448188711,,,,0.07182436453891712,0.0785652430406669,0.07386474034891882,0.0795773687367785,0.054500048793022754,0.07957736951207767
0.5914069081718618,,,,0.07016018676245618,0.07981097648142702,0.07772065492063096,0.07604101135207268,0.03426390443589552,0.07604101220382256
0.5922493681550126,,,,0.06676470964895256,0.07617285326901488,0.07421442894359928,0.07299699123946855,0.0404506439055091,0.07299699215702576
0.5930918281381634,,,,0.06463956406744241,0.07569416396264103,0.07129075606255608,0.072936877106645,0.03755058916993732,0.07293687802550156
0.5939342881213142,,,,0.06960396399246223,0.0758564966355042,0.07126110714718736,0.07796180916029473,0.03435156322998018,0.07796180997051974
0.594776748104465,,,,0.07251547769719176,0.082687011110577,0.07615187697384648,0.079430061655782,0.03972140551037869,0.07943006243426562
0.5956192080876158,,,,0.07131071605206622,0.08063333262042868,0.07750756738433542,0.08002898380189107,0.05509369045587955,0.08002898456742674
0.5964616680707666,,,,0.07384385281845525,0.08183192070663012,0.07804786286163543,0.07883988874043053,0.04138279940435397,0.07883988953167287
0.5973041280539174,,,,0.06975190375805033,0.07798854837102062,0.07693253458598978,0.07455704770080605,0.04391987970533061,0.07455704858463708
0.5981465880370682,,,,0.06913819399550465,0.07751623033676158,0.07281631726241064,0.07585895971652488,0.036447696380706114,0.07585896057221006
0.598989048020219,,,,0.06745262490744007,0.07907632746212984,0.07409878492399763,0.07670676195366878,0.032084660650879164,0.07670676279102623
0.5998315080033698,,,,0.0709768028946549,0.07907057919233543,0.07491008189429385,0.07887992567006415,0.04388721455041893,0.07887992646044112
0.6006739679865206,,,,0.0710475034405637,0.08274461154583165,0.07696220746840082,0.07965492271648454,0.03470291564585045,0.07965492349010642
0.6015164279696714,,,,0.07254208206947639,0.08236234964310646,0.07780755486461088,0.08042264704277798,0.038435059700380025,0.08042264779980307
0.6023588879528222,,,,0.08008417559438126,0.08527565029879006,0.0786133326555806,0.08588187885870234,0.07378676231249963,0.08588187949770718
0.603201347935973,,,,0.09232908044548087,0.09036440797784054,0.08365242263861772,0.09795725933746822,0.11994374536329358,0.09795725971542091
0.6040438079191238,,,,0.09149150661567097,0.09337543480460184,0.09556046775722715,0.09573642806746181,0.11213334117602068,0.09573642849342529
0.6048862679022746,,,,0.0858854841369192,0.09514825965176618,0.09335629166159731,0.09527507969828893,0.08328602311709113,0.09527508013422617
0.6057287278854254,,,,0.0880396098871395,0.09754303156613725,0.09292883830583792,0.09409529114011085,0.0704863698086326,0.0940952916015528
0.6065711878685762,,,,0.08423958246776743,0.0874470463093909,0.09172068420492982,0.08617371644794088,0.07416562425279913,0.0861737170806367
0.607413647851727,,,,0.07770088494263556,0.08284158061225358,0.08391605569738095,0.07814916714598368,0.06030137069729184,0.07814916795215796
