SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.8697524219590959,,,,0.3622596572222114,0.3405078125318066,0.33900619359765927,0.3710115356968854,0.8019668243457536,0.3636666650725885
0.8701112307140294,,,,0.36333975345343206,0.3668738796617515,0.3714626744124369,0.3672049309644307,0.6525409035444195,0.36003153802072424
0.8704700394689631,,,,0.3589089285596538,0.3692269481936051,0.36790967897621235,0.3680270035524655,0.5701492279554,0.3608840537982237
0.8708288482238967,,,,0.35717539802568526,0.37062652908798,0.36852576655137365,0.3666034634200178,0.4864861103134903,0.3595370215928168
0.8711876569788303,,,,0.3719051032213628,0.3734897946386464,0.36701062244333943,0.383095875690768,0.5827625104242031,0.37569772372887317
0.8715464657337639,,,,0.3788072766624435,0.3818526196328396,0.3833814685615291,0.3750686472530467,0.7010869505683526,0.3678891167689495
0.8719052744886976,,,,0.3727886468957565,0.3788725613510521,0.37542004418949426,0.3733652214488168,0.5791624385266254,0.3662561394145842
0.8722640832436311,,,,0.3638602561665018,0.3763198712816757,0.3739444678176633,0.37092676321169255,0.5430871957692244,0.36390453866231764
0.8726228919985648,,,,0.36542325642398327,0.3752362407428686,0.37131883343113437,0.36906414751077904,0.5740082295072427,0.3621258315544449
0.8729817007534983,,,,0.3641854849941139,0.37468651479411047,0.36942994340194085,0.3716953469321969,0.5737651687608321,0.3647343514450687
0.873340509508432,,,,0.3659597867529927,0.3797864213655816,0.3720521505629181,0.373131424960253,0.5382045352798344,0.36617694153168945
0.8736993182633657,,,,0.37170101786480436,0.3794161895628364,0.3735266711683905,0.378518357884713,0.5653994365556995,0.37148513730662563
0.8740581270182992,,,,0.36874693148226034,0.37922910277519795,0.3788146412891234,0.3718449462105491,0.5762028367372214,0.36499986230241016
0.8744169357732329,,,,0.3627745443928949,0.3736264583313378,0.3723307965608041,0.36672907529633003,0.5332237644125882,0.36003252061139296
0.8747757445281665,,,,0.35872949272549126,0.3738981728740922,0.36720144076708827,0.36706750880650324,0.4676719094943315,0.36040657165844436
0.8751345532831001,,,,0.3566222461010568,0.36129324004949914,0.3675960939751007,0.356016773802983,0.5240076289954533,0.34962946663935884
0.8754933620380337,,,,0.36669296793286615,0.36022698746388576,0.35635689237804635,0.37451565429269706,0.7081324593110035,0.3677717664783632
0.8758521707929674,,,,0.36737600956474514,0.3809754643462732,0.3749553961050643,0.3779009281940966,0.4646139832745522,0.3711287031109994
0.876210979547901,,,,0.3732273391200151,0.38576246522488505,0.37830858962487773,0.37793493722086,0.4968776000379528,0.37120390456410546
0.8765697883028346,,,,0.38508729240927925,0.3862230456310717,0.3783086140662015,0.39635597155828606,0.5863325504055676,0.38927084677625334
0.8769285970577683,,,,0.40489043015972487,0.4051001133033874,0.39676712198492964,0.41665932334468536,0.7246524198401305,0.4091949624848842
0.8772874058127018,,,,0.4158086481687452,0.41501614164738215,0.41703030500315724,0.4123446599663285,0.7978365586350976,0.4050104501887397
0.8776462145676355,,,,0.400097900142221,0.4090011683027715,0.4129267243654225,0.40201002777815054,0.6057221370038769,0.3949353871622426
0.8780050233225691,,,,0.404307764164138,0.40292003333419835,0.402415804232582,0.4168066240528405,0.7233247103661977,0.40946614983679536
0.8783638320775027,,,,0.4068961353475111,0.41884840608106255,0.417043478428391,0.4101661919704969,0.642882008808216,0.4030086414160205
0.8787226408324363,,,,0.40598202193579225,0.4177658941756882,0.4104001370079796,0.41814173681194505,0.5769410771799534,0.4108629066663075
0.87908144958737,,,,0.405868339440323,0.4214810872739635,0.41846464117187554,0.4156557846799344,0.5663479209724532,0.4084682995209446
0.8801578758521708,,,,0.43827858700297456,0.44948078419764453,0.4505509985155654,0.4454870761205594,0.7888039413612464,0.43782930964681843
0.8805166846071044,,,,0.44385760191299295,0.4529108581581774,0.4460541573110342,0.4560512963702686,0.9162196910979874,0.4482306294520776
0.8808754933620381,,,,0.446559459059221,0.46080049213030616,0.45646273242671687,0.45676009493456465,0.8145933838504983,0.44896591486129933
