SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.006609642301710731,,,,0.05150586135184155,0.03875475381082705,0.05446841578054794,0.039056857288572444,0.0025302804618136834,0.006794828507142338
0.006998444790046656,,,,0.04114485703688414,0.03275782080341065,0.04010073445053748,0.031690939051536256,0.002411490454439258,0.005827544745788848
0.007387247278382581,,,,0.03315244335200766,0.02695965145799321,0.03277019036161473,0.03138279052314594,0.002497422466337401,0.00602912354373546
0.007776049766718507,,,,0.03195052222387779,0.025479274061988928,0.03214976763910994,0.026958918350802552,0.0019500544061029582,0.005477752369852745
0.008164852255054431,,,,0.028826699286369113,0.02228828891341066,0.027773804806752386,0.024582618135337596,0.0021125304311917343,0.005261786327374736
0.008553654743390357,,,,0.02786883269042719,0.021227894671177163,0.025324363319596657,0.020175207181079215,0.0016937540854568454,0.004619442160061197
0.008942457231726283,,,,0.021276678495180515,0.01858829575209348,0.02045320570911318,0.020612229213056513,0.0013863687311658872,0.0049007599862334736
0.009331259720062208,,,,0.025755903937033843,0.020034675311725054,0.02110421997042912,0.023265378548067137,0.00250328598756404,0.00566765372119112
0.009720062208398134,,,,0.040860962995318516,0.02451407146054761,0.02386846922495338,0.04205371848244477,0.004539280361496249,0.009931454531465026
0.010108864696734058,,,,0.06009615129202831,0.03931578369055416,0.04306857861941521,0.03955471825479018,0.007849798987077255,0.009710916383626885
0.010497667185069984,,,,0.040941788984877193,0.03751488550811109,0.040912995726140336,0.037915952459160455,0.002356212645100466,0.009639666300175485
0.010886469673405908,,,,0.03652748209029883,0.027628365313805855,0.03871762848180694,0.027968745011019702,0.003117849841937147,0.0076293527793060995
0.011275272161741835,,,,0.03791069133764016,0.030115373199297798,0.028797193751949203,0.037380032677729554,0.004596069797745572,0.010138177584614732
0.011664074650077759,,,,0.05039723274317285,0.04042235286223045,0.038341337203765403,0.04790019230205817,0.010018028891956509,0.013050948447523726
0.012052877138413685,,,,0.04903810154101783,0.045064775251957206,0.049095133695693745,0.04366191833220781,0.0038481168024147526,0.012347772276463569
0.012441679626749611,,,,0.04765374949367174,0.04586457924232179,0.04471374552519391,0.04822847577842693,0.0056968762936499065,0.01383994121339438
0.012830482115085536,,,,0.07982073743121111,0.05229572732349273,0.049585957940703806,0.07358201479735973,0.02385204058058232,0.02099041800501904
0.013219284603421462,,,,0.09519163929607628,0.07789634892517772,0.07544057569626496,0.08956526309336701,0.027921021986487892,0.02587077324233025
0.013608087091757386,,,,0.17942732696823177,0.09482327223468211,0.09191938460235538,0.17131570937768106,0.07209219237980796,0.049182417010515636
0.013996889580093312,,,,0.321819272321991,0.18450561140223687,0.17558500207901634,0.2537712124278487,0.10433646733041498,0.07362109581890457
0.014385692068429237,,,,0.2792712435323387,0.20229797350987247,0.2848318739519051,0.2071122596933125,0.0469103974738247,0.061869738864186376
0.014774494556765163,,,,0.2626561327686699,0.22311369705128858,0.21237939095309838,0.2517227680135685,0.04401427943186915,0.07641374168477184
0.015163297045101087,,,,0.2606799229346033,0.24440853351980735,0.25829097943006546,0.24954352341897046,0.03765494457857562,0.07737695985267687
0.015552099533437015,,,,0.26077308198836774,0.26319707940444015,0.2556477476715726,0.2581194031984593,0.025507431166236105,0.08158344247773375
0.01594090202177294,,,,0.255135357647466,0.2233951600188022,0.26474536868963894,0.22133831037988927,0.036365129027337136,0.0716343796080964
0.016329704510108865,,,,0.22727919898436663,0.17920838263034722,0.22681924638528286,0.16627685738814715,0.0159094754367851,0.05544303869905735
0.01671850699844479,,,,0.18827228196320797,0.17983299479194706,0.17116203134513852,0.1865689161232143,0.016803722093330906,0.06309661289174388
0.017107309486780718,,,,0.21686073351774066,0.19927301055366328,0.19070451159310398,0.22265202592358804,0.019798652799648545,0.0763040345088589
0.017496111975116642,,,,0.21692808364311747,0.21479783777973419,0.22835635827430711,0.21103724020223452,0.01725545986164648,0.07389203209920443
0.017884914463452566,,,,0.21081457078962124,0.22503018557636328,0.2162704066246038,0.2164522752894759,0.007982822155203998,0.07714486741933985
0.018273716951788494,,,,0.21253427624482024,0.21687718456992547,0.22162167595915552,0.2012828244532898,0.008625422710801904,0.0732165541018198
0.01866251944012442,,,,0.2016672492669971,0.15869468413198473,0.20526494374001708,0.1751701576941557,0.01591759048651532,0.06516304164708664
0.019051321928460343,,,,0.18251991059194525,0.1804860477831744,0.17935545857935478,0.17360957092338902,0.014951581331374825,0.06573919894007173
0.019440124416796267,,,,0.17200685131536542,0.16382745311631325,0.17804288639229265,0.15772889624510247,0.0204422876262905,0.061032315021197776
0.019828926905132195,,,,0.17731496544402792,0.17017780254934078,0.16216686457033905,0.1785705347071938,0.020874692482013492,0.0698892617169058
0.02021772939346812,,,,0.18417511875096648,0.1887892421415925,0.1839894254063176,0.17909366700043314,0.014569219282321522,0.07130375833748147
0.020606531881804044,,,,0.1747311363590781,0.15193320363835486,0.18404819624792695,0.15237411203871257,0.011148009787234094,0.062125433348390706
0.020995334370139968,,,,0.15310744184840425,0.15382914849622165,0.15338118514464294,0.1460788529810275,0.006281565626712253,0.0606613457206247
0.021384136858475896,,,,0.17218741371488508,0.1534528091300917,0.14923096374638986,0.1768438902133877,0.0201935056605415,0.07392088442161894
0.02177293934681182,,,,0.20319347951687122,0.15715453497302417,0.1807825725051437,0.19496113506882431,0.03826826730769587,0.08249886893703959
0.022161741835147745,,,,0.24956641818813038,0.2054636495415459,0.19991969183789052,0.2533759208026043,0.07253852011497006,0.10779588188851291
0.022550544323483673,,,,0.26587912905773425,0.2626958212876535,0.2606132346757695,0.2542958159237326,0.05121423796604017,0.10982315526491461
0.022939346811819597,,,,0.2541035343743466,0.23504905227196327,0.26073077635895814,0.21817158087701938,0.044843367012639954,0.09613480757010087
0.02332814930015552,,,,0.2271244288300404,0.2172456267736517,0.22270972598777206,0.21987764564065865,0.051476545014672866,0.0976028294095305
0.023716951788491446,,,,0.2172935127107394,0.20311863410863262,0.22417601462679004,0.21087853849247687,0.03898461934466548,0.09442256920630615
0.024105754276827374,,,,0.20607109995870632,0.20247664450809708,0.21546717588354034,0.1948156399689473,0.01678956053595856,0.08813049349914556
0.024494556765163298,,,,0.19958498425659799,0.19729960355274845,0.19934401828679757,0.18454986154803754,0.03723328022984851,0.08425829822946829
0.024883359253499222,,,,0.1915712202316203,0.1936721920328923,0.18973402079120757,0.19672009470003332,0.01612897957605644,0.09025361913902429
0.02527216174183515,,,,0.19204986157338505,0.19894410938684148,0.2014583124709114,0.18461745133516633,0.019225746200557232,0.08552305424963666
0.025660964230171075,,,,0.1817847315048959,0.1780761983037168,0.18951551606521724,0.16522470799106073,0.019254387552546243,0.07747319585657328
0.026049766718507,,,,0.16866348565436223,0.16517943259220091,0.16956763981498518,0.16470746050844384,0.01709984184917285,0.07779167121109433
0.026438569206842923,,,,0.17211577600411979,0.1750923594985402,0.16888498578863523,0.1750379034181976,0.011575879762225494,0.08301706872329585
0.02682737169517885,,,,0.17338261567952462,0.1719836019427069,0.1797291885012977,0.16132177841496484,0.02242100725217579,0.07734612873811055
0.027216174183514776,,,,0.15941584798019198,0.15382756538207765,0.16411237240609178,0.14517952048306157,0.015172119741690214,0.07046912756773425
0.0276049766718507,,,,0.142284842263172,0.11658127083493375,0.14527815974529673,0.13257093736761513,0.03656848262645912,0.06514378457381341
0.027993779160186628,,,,0.15866346850194887,0.1420400472504757,0.13538064125778784,0.16145990039454095,0.02518267005840515,0.0790155495318656
0.028382581648522552,,,,0.1618750034246203,0.16383695180114566,0.16658532661577335,0.15751434015545213,0.011877886907087404,0.07770292456363213
0.028771384136858476,,,,0.1538440390084489,0.1550862515735088,0.16206439278354062,0.1446255271480742,0.012085377590385577,0.07215867090638521
0.0291601866251944,,,,0.14333241448807282,0.15112835577270267,0.148432276780848,0.14246244867567975,0.009768053536541303,0.07160950847014734
0.02954898911353033,,,,0.13900595721513812,0.13721340836097282,0.146230580706341,0.12725053824655963,0.011919575986093632,0.06483737523640676
0.029937791601866253,,,,0.14741381206531007,0.129883792382292,0.13093881999576232,0.14875036882710221,0.029059833965295424,0.07557932634601494
0.030326594090202177,,,,0.14571991553852737,0.14642409528791223,0.15248604382474287,0.1405903432960055,0.030061883488355423,0.07212171183321867
0.030715396578538102,,,,0.19257007747855606,0.14596237820804583,0.14389325556424673,0.14282689636616586,0.009925262735236544,0.0736705080807142
0.03110419906687403,,,,0.14091768643622105,0.14463727485592628,0.14630743893231896,0.13583363718326547,0.008701640530817106,0.07071549149908785
0.031493001555209954,,,,0.1335702999335323,0.13219417259131086,0.13924271009686687,0.1234797004298578,0.012342354165175875,0.06509414511386502
0.031881804043545875,,,,0.12137080152576184,0.11826847473006111,0.12661800526507044,0.1096448356866859,0.010495543877062195,0.05866925866271952
0.0322706065318818,,,,0.11367975754663516,0.11626091112115994,0.11211892285936668,0.11519682947701183,0.011493376756634924,0.0618087125208732
0.032659409020217724,,,,0.1138851195402344,0.10953944107618441,0.11808775970613776,0.10155975595601441,0.011367195689261114,0.055365149547011897
0.03304821150855365,,,,0.10234927929125055,0.091577262364544,0.10438465378985183,0.09988498846283136,0.024972474358530235,0.05485952452807309
0.03343701399688958,,,,0.12622563279434584,0.10456115457867654,0.10225981594132279,0.1203811594594036,0.0380124045632607,0.06559070646806646
0.0338258164852255,,,,0.12031547994906992,0.12071374178633482,0.12344973936869176,0.11476494596245142,0.0168000623650212,0.06314925365649222
0.03421461897356143,,,,0.11481934602529568,0.1217716025857466,0.11773482764468744,0.11452644861562654,0.007890978886492567,0.06339139656795045
0.034603421461897356,,,,0.1122989882189928,0.1185523123687986,0.11751751587906621,0.11064584368448627,0.006646138213807938,0.061766018436709334
0.03499222395023328,,,,0.10879755746937447,0.11602719929411057,0.11353412472502596,0.10860561918736532,0.006174781119379888,0.06107685436010644
0.035381026438569205,,,,0.10505349443134769,0.10618890885617763,0.11077740383987816,0.10167672512066545,0.011809306780935938,0.05782290599116579
0.03576982892690513,,,,0.09889556252690064,0.10624361833553,0.104301918479716,0.09985588944286183,0.009134204505162261,0.05719186795072946
0.03615863141524105,,,,0.10307685917539972,0.10759401469728949,0.10228649088598836,0.10069261029291088,0.012335273386489702,0.057955843031428214
0.03654743390357698,,,,0.09810551235677253,0.10056024777566427,0.10325170985566207,0.09345762053874779,0.007070786036700574,0.05444631811710924
0.03693623639191291,,,,0.09465580790482059,0.08817929194521325,0.09585275036688198,0.08846859270892454,0.01716181855250463,0.05208620381960181
0.03732503888024883,,,,0.08809518497955375,0.09399580056345365,0.09071289817026207,0.0879582393503819,0.006605507273639081,0.05210409421320383
0.03771384136858476,,,,0.0939249414279796,0.09267718613848819,0.09027964303471896,0.09647960765006743,0.007022008223077065,0.05697817239512017
0.03810264385692068,,,,0.09604302529376132,0.09714677756441319,0.09932241419121572,0.09636028627187519,0.00941703785605375,0.057223959693499124
0.03849144634525661,,,,0.09438280382964552,0.0883578156770022,0.09926937131372376,0.08308162166768693,0.007250263886567271,0.050307657683103295
0.038880248833592534,,,,0.08158772310817138,0.08726500671253999,0.08524256963675172,0.08114954767278557,0.005644669473718825,0.04952116325203598
0.039269051321928455,,,,0.07895115004962142,0.060306712866948525,0.08310506535608715,0.05578043272339709,0.015402046150713113,0.03583410144022328
0.03965785381026438,,,,0.06804284880623113,0.056571930312194554,0.05516343361304314,0.06339822171047965,0.01682623737836671,0.04023274323256247
0.04004665629860031,,,,0.07704372509713542,0.06883571728795693,0.06597178611232415,0.07355894599757228,0.014934873876047902,0.04609850434308916
0.04043545878693623,,,,0.07154572265366463,0.06875902829365667,0.07554169663088046,0.06507622242811519,0.01064360375498317,0.04160712947505147
0.04082426127527216,,,,0.0690690748618436,0.06491323906395113,0.06693052274588962,0.06140751344694575,0.010958499508240134,0.039767532909481006
0.04121306376360809,,,,0.06665563141730473,0.06593141156002279,0.06315765400952317,0.06609427755900112,0.0067288878532628564,0.04261538223214756
0.04160186625194401,,,,0.06563628718648341,0.05310042792270922,0.06758937019549671,0.05027164268085175,0.011023419906081895,0.03386894952929855
0.041990668740279936,,,,0.051603741754487266,0.047419588504645435,0.051524079948301896,0.053023540079008925,0.00916380056888424,0.035614568723077555
0.04237947122861586,,,,0.056818421556394806,0.0545757476372124,0.05468918800841999,0.05275888611751842,0.008298115705016366,0.035643499131684776
0.042768273716951785,,,,0.05463641596523618,0.0554656786837613,0.05417591242474419,0.05630679824107423,0.0037705862537667197,0.03786293734939003
0.04315707620528771,,,,0.05599698192359497,0.05807634435109596,0.057295354663751644,0.054763699108848714,0.005577171354198054,0.03715787615710202
0.043545878693623634,,,,0.05468528526291932,0.0574803663063026,0.056417388464430576,0.0544380629419172,0.00622838022725488,0.03715501475080368
0.04393468118195956,,,,0.053659776585415896,0.05650693979507215,0.05557770225805045,0.05342867251039358,0.005307186832046081,0.036753684208560136
0.04432348367029549,,,,0.05269674653547416,0.05559534217476306,0.05473258632763385,0.052033403584567144,0.0035058685580082807,0.036116427895128284
0.04471228615863141,,,,0.05105014274284835,0.04138423276480571,0.05334767337481057,0.03819559643609137,0.006860112980959177,0.02814768837517364
0.04510108864696734,,,,0.050292474686520185,0.04036985237935001,0.03921131670887572,0.0518525098091712,0.008725985680007766,0.036367553185175004
0.045489891135303266,,,,0.05148378946284706,0.052478678252383684,0.05335686618705793,0.048911344755374994,0.004003639343715085,0.03479862733635122
0.04587869362363919,,,,0.048202331029417504,0.04594949214639535,0.05020788502131111,0.044383727135265644,0.004074264144161323,0.03226853978537232
0.046267496111975115,,,,0.05390110758328865,0.04723568954811236,0.04535330824416916,0.054975595058819555,0.011270053770431715,0.038778502361350144
0.04665629860031104,,,,0.07145887819550184,0.0587355687262027,0.056283873392790285,0.0734991398989092,0.019919026037313475,0.05012916368294079
0.047045101088646964,,,,0.10230973173807187,0.07976144146560793,0.07615081693108505,0.09117670044431526,0.05111820987756589,0.061074278581605974
0.04743390357698289,,,,0.09429768608389984,0.08410643628619043,0.09378893770417654,0.08172749081845698,0.030175494184578502,0.05562202603979647
0.04782270606531881,,,,0.08093867944277285,0.08040438829794376,0.08388161238071175,0.07782969334465682,0.012024196480164605,0.05350606374749911
0.04821150855365474,,,,0.08058371074884721,0.08172932597532712,0.07930130245493439,0.08214850282965881,0.012910009849735867,0.05641749484624362
0.04860031104199067,,,,0.08240486681398568,0.08546299942977396,0.0842750875510905,0.0795345862782656,0.008671885348472966,0.05508147070586533
0.04898911353032659,,,,0.07985169313039003,0.08354429270406918,0.08166620603374063,0.07849213655449254,0.008130563795880648,0.054700269640858605
0.04937791601866252,,,,0.07689439366981385,0.07946621829088024,0.08051427122313595,0.07358553884093144,0.008067871058749145,0.05190586330487219
0.049766718506998445,,,,0.07191760812418203,0.07355546836052537,0.07547177687292062,0.0708796379095223,0.010157416804969698,0.050461792805767146
0.050155520995334366,,,,0.07158929086083836,0.07362314649002774,0.0724433504924767,0.07322640287630952,0.008205031311052078,0.052171894952965855
0.05054432348367029,,,,0.07151218939827718,0.057080781854355445,0.07528716625616337,0.05715792319154841,0.03765223956199888,0.042277399751853434
0.05093312597200622,,,,0.05656261787242776,0.05930798874400697,0.05866986868632111,0.056495629668019735,0.007947410305842027,0.042054488705952825
0.05132192846034214,,,,0.05519173334768079,0.05565685352244139,0.057782560554712176,0.05183017233395861,0.005634780251351508,0.03927743997894615
0.05171073094867807,,,,0.058925331841198365,0.054266451314098754,0.05265265554233044,0.05778583162974265,0.012561619626513974,0.04323190488431526
0.05209953343701399,,,,0.05930394898761605,0.06212152312511257,0.059579632542474864,0.059884100203748174,0.01036220247169113,0.04467716831693009
0.05248833592534992,,,,0.06153180838594358,0.06089114430308672,0.06152047379797031,0.06081457600908647,0.00914335382593653,0.045378840120047365
0.05287713841368585,,,,0.06054528003241503,0.06505286604947987,0.062389545425155124,0.06130656499493874,0.004316935954819331,0.04580053053261394
0.05326594090202177,,,,0.059588989999970664,0.06205274049737422,0.06274293361850021,0.05803123593091345,0.004302320909373827,0.04379190159947722
0.053654743390357695,,,,0.05637645825541549,0.058764506580038706,0.05955491808782164,0.05510241358312041,0.004129199848462469,0.04200021861632008
0.05404354587869362,,,,0.05504728175974278,0.05793734784998211,0.0565931045090365,0.05597880986060152,0.004459514196206852,0.04266220380294732
0.054432348367029544,,,,0.05456175442237395,0.05310833428927113,0.057328959304662,0.053924035853495804,0.004162495420149694,0.04142473232690451
0.05482115085536547,,,,0.054184138268652905,0.056559914291789484,0.05521888872656308,0.05426040239095905,0.005972684557372979,0.04174061855088739
0.0552099533437014,,,,0.05597519782000094,0.05874237059452864,0.05576366372697551,0.05663640323378053,0.005451133493584188,0.04338440624134945
0.05559875583203732,,,,0.05587731741735522,0.06027461338692729,0.05797967532589697,0.056335161659721446,0.004674467542884383,0.04328543956254265
0.05598755832037325,,,,0.05838147582514674,0.06042072009543613,0.05778843763887011,0.059746414452850845,0.0068443681932963294,0.04561589148229126
0.056376360808709176,,,,0.05887846869972139,0.061122960074836016,0.061412423167110014,0.05743286274138224,0.005380986049004433,0.044202727915363546
0.0567651632970451,,,,0.05587115714145733,0.05775234439519726,0.05889576801223938,0.054211318109318125,0.003824336524332765,0.04218188272820426
0.057153965785381025,,,,0.05321021825232059,0.05793292065288011,0.05577572052126653,0.05383807314016709,0.004258093888344128,0.04202922616121325
0.057542768273716946,,,,0.056818421556394806,0.057358135168010055,0.05518392884757563,0.05321075061697341,0.0038547440930277654,0.04171010886656318
0.057931570762052874,,,,0.05300056033172148,0.05747910073540162,0.05452583138408024,0.05418957082588292,0.005326161727738801,0.042449111431997345
0.0583203732503888,,,,0.053421310929123465,0.05747830917832171,0.05559714049460189,0.05400250569747803,0.003087004697031203,0.04241751886685989
0.05870917573872472,,,,0.05242747115809516,0.05707730268491136,0.05491357859034156,0.05340472269970952,0.004817849333313818,0.04211464423970827
0.05909797822706065,,,,0.05235223404443199,0.057425178211026356,0.05495637604349929,0.053720218687872016,0.0024325100244267494,0.04241762092661569
0.05948678071539658,,,,0.05241786996980167,0.05700092663178298,0.05503443600161963,0.053096424485012166,0.002554943848248666,0.04209355279504725
0.0598755832037325,,,,0.05181311188968591,0.056302800908329065,0.054451082768155135,0.052415907721605294,0.0029570684301743876,0.04172810645738141
0.06026438569206843,,,,0.05506060747503375,0.05655770069323057,0.05377610842417678,0.05558851775833553,0.005862152806488719,0.04393887875106203
0.060653188180404355,,,,0.05466722985712132,0.05827194638687806,0.05715580900201875,0.0542158771268556,0.00402275744616775,0.04310947708644497
0.061041990668740276,,,,0.053294626961582985,0.053210012556181796,0.05567007774055513,0.04919407227042196,0.006679131460113057,0.03982170210426471
0.061430793157076204,,,,0.050734433816700945,0.04853548608436262,0.05054092710017925,0.047870216547939486,0.0074758861368607096,0.0390136074760794
0.061819595645412125,,,,0.04872783968345781,0.05149244416366826,0.04900577131527319,0.049853722761275525,0.0044156770158014485,0.04043239946272003
0.06220839813374806,,,,0.05067969202853472,0.05056914806619714,0.05114929741425707,0.04965049151066699,0.009725409745802107,0.04037782226745419
0.06259720062208399,,,,0.04878172645703408,0.04947839162762886,0.051128499553749415,0.04642747995270572,0.0065594901681100696,0.03827860442558147
0.06298600311041991,,,,0.04610344536940986,0.04873788998845484,0.047595086909830706,0.04555769553367451,0.005247899233428827,0.03776686768373466
0.06337480559875584,,,,0.047717091477449146,0.04871859808590277,0.046681257339475805,0.04576547724831096,0.007149478151290383,0.03798514026891757
0.06376360808709176,,,,0.04438489939743845,0.04788859067081701,0.04698023864550868,0.04448056562868568,0.003791279630578781,0.03718670550419452
0.06415241057542768,,,,0.04341284373000417,0.04045176472988754,0.045688459933075076,0.03813064540487557,0.007860809995730808,0.03292472694847503
0.0645412130637636,,,,0.03912980868615084,0.03933871123312835,0.03906453433904376,0.036992973799901366,0.006928828357939482,0.032212518438939686
0.06493001555209954,,,,0.049035378006716965,0.03952925558739352,0.03801281697100823,0.04634592229384531,0.013647683782075076,0.03869556707242051
0.06531881804043546,,,,0.04690181629133143,0.04842100484203815,0.047537219560267685,0.04527937307308115,0.008684773956868022,0.03804173609569536
0.06570762052877138,,,,0.04547274906602264,0.04682282350485914,0.046350623110771615,0.04392745330459492,0.007198248008982783,0.037188906317580914
0.06609642301710732,,,,0.04247489688875826,0.04227796052404173,0.04465949214380131,0.04037601286070528,0.008479033578413623,0.03481394319549757
0.06648522550544324,,,,0.039980769261940156,0.042887694173962196,0.041416626751553116,0.04012193958342475,0.004190444606132305,0.03470982054423874
0.06687402799377916,,,,0.03957434954333867,0.04219637031881841,0.04102104635700063,0.04038188911783287,0.004319107924011831,0.03496171795196143
0.0672628304821151,,,,0.040942652341078585,0.04344113523038627,0.041343088639528666,0.041077246210343726,0.0032875816761964724,0.03551573702456936
0.06765163297045101,,,,0.04005385424130484,0.043145442643908696,0.04205754470859039,0.040027893809001555,0.0029063016337738646,0.034857492819962546
0.06804043545878694,,,,0.0393833184285256,0.04292216832520737,0.04105254138785815,0.04039452691971739,0.003026460061298876,0.03518094504130159
0.06842923794712287,,,,0.04212651389261191,0.043641482006513424,0.04155542242715923,0.04337434098048946,0.004689018940881023,0.03733378086206416
0.06881804043545879,,,,0.0494936783427029,0.04659417396139787,0.04457299374545455,0.048945143925694164,0.010519570789008533,0.04130503760337956
0.06920684292379471,,,,0.04798737201832334,0.045781088379711427,0.05003790132670173,0.0433114470669482,0.0069738748398733095,0.03744259436980087
0.06959564541213065,,,,0.04546787756822183,0.046800052432863004,0.044390045378613616,0.04471303703209061,0.0041612542948968375,0.03850058627496471
0.06998444790046657,,,,0.043837323025202185,0.04488751709105343,0.04596091980037705,0.042482069399923925,0.0034678710310361923,0.03700680424796517
0.07037325038880249,,,,0.04180636723217083,0.0440744315093828,0.04353604364783407,0.04207811307533191,0.002299709622371033,0.036796496471468446
0.07076205287713842,,,,0.04144809526234487,0.04345631747907937,0.043212194381213286,0.040827141758837976,0.0041508399810763884,0.03598809689140649
0.07115085536547434,,,,0.0397486098596523,0.04303554506928006,0.041875653339730486,0.04056954016123831,0.002015818132642172,0.03588067561728545
0.07153965785381027,,,,0.03934075538484704,0.04206006143008455,0.04146575742077859,0.039845233735064975,0.00270935255919387,0.03543915461753609
0.0719284603421462,,,,0.03922539514720427,0.042637700202070763,0.040867185170868334,0.039921796147694394,0.0023071245501637434,0.03556560823033831
0.07231726283048212,,,,0.03862708512838687,0.04188659998189952,0.040679565837906065,0.03901747695702172,0.002729759522486041,0.034996106477250426
0.07270606531881804,,,,0.037951819625114944,0.041049321286737925,0.04003066118664296,0.03816194695207924,0.002302899950745364,0.0344570566801759
0.07309486780715398,,,,0.037756776197903914,0.039676627866819164,0.03918162866209587,0.03745292136046553,0.00255849219352286,0.034020953783318944
0.0734836702954899,,,,0.03641097488185275,0.03742317073571158,0.038000005804711336,0.0351060109841187,0.0036512950227324866,0.032410396509375085
0.07387247278382582,,,,0.03410185573044507,0.034603943586603,0.03597312228276391,0.03280598236216395,0.0045652087409774125,0.030827743154328808
0.07426127527216175,,,,0.031702884972000474,0.028254229240061542,0.033644235580911105,0.026728354378750437,0.0024015216727608607,0.026525170722612974
0.07465007776049767,,,,0.029610739329504525,0.027534280472269423,0.026832848545701185,0.030617923381881823,0.003850455846160522,0.029379762056619425
0.0750388802488336,,,,0.029962271281833118,0.03192544331918794,0.030665847747618165,0.030323588762153963,0.003617991495114153,0.029225207230436798
0.07542768273716952,,,,0.029035785806965843,0.02996262569512802,0.030839598916317566,0.027775068024164934,0.002019613111780716,0.027443810044328384
0.07581648522550545,,,,0.02714498567487262,0.02881146700918855,0.02836559209456417,0.02692673579270228,0.001974510938329131,0.026884683855229713
0.07620528771384137,,,,0.02752460798479981,0.02815556073086088,0.027421473611373273,0.02635437380826241,0.0030453394858182994,0.02652436208724529
0.07659409020217729,,,,0.025648422346094657,0.02704804353152666,0.027171767708712186,0.02520420981097799,0.0035677100105112216,0.025743180508499375
0.07698289269051323,,,,0.024460260696762902,0.021801575657795436,0.02565152831429182,0.019997251534239723,0.003912742830805514,0.02200488084182048
0.07737169517884915,,,,0.01962634600477299,0.019289267859556803,0.020778410213795985,0.019428122774252342,0.0035780208972272655,0.021634885466277256
0.07776049766718507,,,,0.022323399876275588,0.020867050494912175,0.019861716661382367,0.021635724372361817,0.0033063338058181672,0.023291337295682776
0.078149300155521,,,,0.021099550751858626,0.02026032200059891,0.021993789025085995,0.019909229564877444,0.002337555986652068,0.02207457703400374
0.07853810264385692,,,,0.020903362439257896,0.020876222432359242,0.020572558762273672,0.020425311632584965,0.0011221204353428235,0.022497848008029803
0.07892690513219285,,,,0.0204116727405919,0.021147250192576194,0.020915245399389756,0.019903353307749852,0.0007265777703605138,0.02215763202445877
0.07931570762052878,,,,0.024822111215479697,0.021853758597448664,0.020654688820459198,0.025735134346177906,0.0035257742976406437,0.0264943436105275
0.0797045101088647,,,,0.02836539180149472,0.026452539500554362,0.02622041251742223,0.02757374848167133,0.005192565732572278,0.02790296061752471
0.08009331259720062,,,,0.027928304169100436,0.026103554874116416,0.028195156653924074,0.025884431478503528,0.004157133122582863,0.02670802172772187
0.08048211508553656,,,,0.026639396775513982,0.0277066374222343,0.02662383048614498,0.027283083315074792,0.0029141859615019507,0.02779390056290242
0.08087091757387248,,,,0.02664512745871763,0.028622662239645404,0.02806073370437337,0.02724399807940541,0.0023305706791391925,0.027816868257618192
0.0812597200622084,,,,0.026547105248763796,0.028557197708686127,0.028222581584716418,0.026899698167140038,0.0022899874745569847,0.027612755208425186
0.08164852255054433,,,,0.02634002488435889,0.026736220668698043,0.02755845791700754,0.0251092830256582,0.0023040296929627085,0.026331822171637233
