SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.1726438698915763,,,,0.015333505845051252,0.01647066427132917,0.017027359841793054,0.016576598645525954,0.005180702909307904,0.016576598398120968
0.17347789824854043,,,,0.01617785315441494,0.017188316803648983,0.01617433643760435,0.017008624256799013,0.006053487304208273,0.017008623936005038
0.17431192660550457,,,,0.016454386758250894,0.017829532465145136,0.016667961242107746,0.018764828568666864,0.00622873928003187,0.0187648291820674
0.1751459549624687,,,,0.018455694283489817,0.019520066569472763,0.018314765457880713,0.020938353675872323,0.006890230654111816,0.02093835347375124
0.17597998331943285,,,,0.01893853516221193,0.02058698506844506,0.020443926165241308,0.02085624661143826,0.006709560206830838,0.020856247186989644
0.176814011676397,,,,0.019124195987675504,0.019019267124113417,0.02040204992954683,0.021447663413276977,0.007204447266605028,0.021447662521582044
0.17764804003336113,,,,0.01984488436947319,0.021911636495071583,0.02094498355586763,0.021921723824199463,0.006748146291451586,0.021921723620346233
0.17848206839032527,,,,0.01977312811038932,0.022289312029841277,0.02140131907233043,0.02150934662934408,0.006984096094004842,0.021509346432448624
0.1793160967472894,,,,0.021710564010959093,0.022359093111198346,0.020973443402405412,0.02415526417028133,0.0076372134667415615,0.024155264690170528
0.18015012510425354,,,,0.021306341254761958,0.017977706181453678,0.02334468070493053,0.01805492860408628,0.005853168056389921,0.018054928343011204
0.18098415346121768,,,,0.018950732340021148,0.01837738133114703,0.01781364921585053,0.021376155101779128,0.00496622448405496,0.021376154435722237
0.1818181818181818,,,,0.018886405962638117,0.019901715546818688,0.02086692409234042,0.019105103013344737,0.0050087129627657215,0.01910510287956016
0.18265221017514593,,,,0.018627570522971912,0.019711379999177676,0.018645183203011704,0.021038441179533365,0.005862198842152224,0.02103844097777317
0.18348623853211007,,,,0.0208058022118701,0.021859087625950478,0.020498173312212122,0.022898365281561577,0.007025309316301896,0.02289836569558223
0.1843202668890742,,,,0.024849088045956286,0.022933581524151515,0.022519767500703728,0.024623671203193646,0.008875033168561194,0.0246236694457568
0.18515429524603835,,,,0.023067137000802325,0.023665474350213826,0.024139683548606735,0.024963643992422135,0.0062212409912474126,0.024963645440977032
0.1859883236030025,,,,0.023916023384652194,0.02541699041833283,0.024259910043000443,0.025815075370521166,0.006356538581577184,0.02581507394039024
0.18682235195996663,,,,0.02400564855148983,0.026121874032529583,0.02526318454309388,0.025991788681656625,0.0066256012652588835,0.025991790009359354
0.18765638031693077,,,,0.024830427969912187,0.02562565624689608,0.02538132008172687,0.026879777151333082,0.004989469179286778,0.026879776347838266
0.1884904086738949,,,,0.025428476814056404,0.027024850694539086,0.026212970040772127,0.026221973082860724,0.004660387346108466,0.02622197340647344
0.18932443703085905,,,,0.023945293230333245,0.02379458391879984,0.02548052277755301,0.024249039977275014,0.0053759594438958745,0.02424904090601499
0.1901584653878232,,,,0.0237602004231294,0.02388813281523709,0.023699087320829506,0.026310272956226215,0.006124693681643157,0.026310271900503494
0.1909924937447873,,,,0.025401702191444844,0.025918339808540036,0.025804319739749625,0.025109875907619473,0.006047795172576276,0.02510987679723989
0.19182652210175144,,,,0.023208891367213776,0.023979420017962296,0.024529051360246506,0.02431530835617272,0.004568519625490131,0.024315309431878408
0.19266055045871558,,,,0.02400150675167935,0.0244279783447942,0.02379230448269824,0.023533009309296696,0.0045885679698824434,0.023533007400144842
0.19349457881567972,,,,0.021829912085661134,0.02059334039135571,0.023083553564151437,0.020048164895859196,0.003961979214472925,0.02004816413845566
0.19432860717264386,,,,0.01827031746715611,0.01891838684371104,0.019426477131435554,0.019864779675960946,0.0030195537783364703,0.01986477953858205
0.195162635529608,,,,0.019876821872338295,0.020512316397777907,0.01932355987347159,0.022168579125091455,0.0037601329428802194,0.022168578344721558
0.19599666388657214,,,,0.020531425724996662,0.02082724176859971,0.021632014844542392,0.022969694374233615,0.0038585301952648735,0.022969695160078525
0.19683069224353628,,,,0.021716917024709202,0.023002994761603727,0.022419349696480222,0.022201147266961763,0.0020023698556986265,0.022201146973335476
0.19766472060050042,,,,0.01996162564609043,0.021242619482607836,0.021661516707113245,0.020824988009107027,0.0010432128364861973,0.020824988448374826
0.19849874895746455,,,,0.018837395791901173,0.01915296017343471,0.02031916984367394,0.01865509696284471,0.0004456648988068471,0.018655096124415755
0.1993327773144287,,,,0.017511793321457095,0.018620263926899725,0.018126120744651163,0.019393040237554875,0.0004597583977995317,0.019393040517543533
0.2001668056713928,,,,0.017700459910211696,0.019587158019901744,0.018921237829287806,0.01916946563957988,0.00040694198409879135,0.019169466110879437
0.20100083402835695,,,,0.01754838147382368,0.019614471340342103,0.018756987022958693,0.019174528127798032,0.00034298760129121094,0.01917452704951231
0.20183486238532108,,,,0.017152158308117633,0.018090257311292827,0.018711453345606616,0.017458869857214718,0.0005954664783912268,0.01745886885296746
0.20266889074228522,,,,0.015182617542159799,0.015253798392863525,0.01704269409434616,0.014639092310804402,0.000520817455959683,0.01463909246809265
0.20350291909924936,,,,0.01288843912599576,0.01215484096510172,0.014269423811885638,0.01295368120957498,0.0006963376187544024,0.012953680822436042
0.2043369474562135,,,,0.011743223025746402,0.0122647643783334,0.012568024533489621,0.0136584015726453,0.0003259801687592233,0.013658401641950355
0.20517097581317764,,,,0.011946411271795694,0.012910501606244202,0.01340118385795155,0.012605845859780546,0.00026566218235193016,0.012605845487221223
0.20600500417014178,,,,0.012551323669911553,0.013124238946069969,0.01230108841296471,0.013902160469071573,0.0009488821742963259,0.013902160262691449
0.20683903252710592,,,,0.01175184473147433,0.013016759327493323,0.01356189146358349,0.012748802151686368,0.0006232265665041963,0.012748802118486335
0.20767306088407006,,,,0.01087902043525045,0.011370217168975301,0.01244913431214829,0.010998371880008441,0.0008182860657664434,0.010998372296510902
0.20850708924103417,,,,0.01111539210516906,0.01107625161669264,0.010738730768961521,0.0131065211535576,0.000906333490347149,0.013106521169148889
0.2093411175979983,,,,0.011534871899443563,0.012584883268049522,0.012812309787222573,0.012188228732325015,0.000815045929298999,0.012188228739327223
0.21017514595496245,,,,0.011039211727675392,0.012557875877193397,0.01190068250125369,0.012720460734995043,0.0008182915389699358,0.012720460862142232
0.2110091743119266,,,,0.011410986440785881,0.013067046502902392,0.012387393996727041,0.013002088036981649,0.0007391325968607328,0.013002087211948135
0.21184320266889073,,,,0.012083230979575806,0.013451383290166975,0.012778913346455027,0.014062323542698894,0.0008387503736241708,0.014062324085308338
0.21267723102585487,,,,0.012232416918218626,0.014295277301220582,0.01377957588277122,0.013763668677816601,0.0007586062548863529,0.013763669165514168
0.213511259382819,,,,0.011686668017232248,0.012487606765309092,0.013341245434042637,0.012466580411020098,0.0005931184740930281,0.012466580364135386
0.21434528773978315,,,,0.0104903995853598,0.011909756768948173,0.012093625097888746,0.01220948479484351,0.000411336966503112,0.012209484681585302
0.2151793160967473,,,,0.010584562136153074,0.012030557071505167,0.011900102641833298,0.011832772146324149,0.0003062065791822249,0.011832772225935838
0.21601334445371143,,,,0.010038586704075023,0.010796278700869993,0.01156178496119577,0.010457744983626508,0.0006218144800031816,0.010457744969610772
0.21684737281067556,,,,0.009251927058683856,0.010218488797820259,0.010224779728118687,0.009669489128847106,0.000686540584503177,0.009669488892426758
0.21768140116763968,,,,0.008666979826185028,0.01002546544026059,0.009538563704479763,0.009913187694183506,0.00031858860744286583,0.009913187972713348
0.21851542952460382,,,,0.007911860408983274,0.006836624808044097,0.009630155529047744,0.006591068651249254,0.0005503399155971745,0.00659106877318475
0.21934945788156796,,,,0.006056562315512121,0.007028426268276248,0.0064478273130468035,0.007850171399193317,0.00023179071521945324,0.007850170764589711
0.2201834862385321,,,,0.006329861934434829,0.0060919020600428255,0.00777129931962129,0.005805611094373826,0.0003803969471611136,0.0058056110973624475
0.22101751459549623,,,,0.004216353052330106,0.004541720436521942,0.005658052724234201,0.004965495344514248,0.0006276270221120092,0.004965495284305086
0.22185154295246037,,,,0.005044251499589338,0.005326037392559412,0.004848299814734388,0.006480085175312165,0.00045212875213125896,0.006480085365988513
0.2226855713094245,,,,0.0047216010680268955,0.005862704350156481,0.006323419772593491,0.005503205055256282,1.1921184526588857e-05,0.0055032051289345
0.22351959966638865,,,,0.004173525997024514,0.005070811084385555,0.005366781548212709,0.005411810551868893,5.0578968113086214e-05,0.005411810531270216
0.2243536280233528,,,,0.003979584107735797,0.005171447349524307,0.005297723753090787,0.004934296186050986,0.00014245325657561133,0.0049342960861447705
0.22518765638031693,,,,0.0034986146463158,0.004734377771186185,0.00482169898018916,0.004700778492131218,0.00013708404394966044,0.004700778423578436
0.22602168473728104,,,,0.0037585277991980005,0.005059690179796632,0.004570037395351674,0.005336968060433466,0.00013005371406379503,0.00533696817995816
0.22685571309424518,,,,0.004762953135440798,0.005206886924545988,0.005314683342944651,0.00562371552006237,0.0003786236292296068,0.005623715008851444
0.22768974145120932,,,,0.004352209157705336,0.005246543046902793,0.005421783377891856,0.004867551368987636,0.00028329958060588204,0.004867551236645315
0.22852376980817346,,,,0.003154351627130087,0.003086981559245499,0.004713786276591575,0.0032723432321205394,0.0003162931458981932,0.0032723433795629033
0.2293577981651376,,,,0.0022682541304115244,0.0035468419811046136,0.003177158812541202,0.0037231247145698585,4.090343897938993e-05,0.0037231241606158648
0.23019182652210174,,,,0.0020646686096865378,0.002664149543135724,0.0036432524110412683,0.0033232502508694388,4.786042793845845e-05,0.0033232504681641835
0.23102585487906588,,,,0.0017925033367527324,0.003193301194815242,0.003232625395218491,0.002891761408851899,7.406174769681952e-05,0.0028917607943706536
0.23185988323603002,,,,0.0015697446639663087,0.002708571247170809,0.00280968631952324,0.0023603030636873508,3.6862025520672165e-05,0.0023603026974642035
0.23269391159299416,,,,0.0010389713277232406,0.0024104501513689163,0.0023003810777381447,0.0024331803585922454,2.8223668448767628e-05,0.002433180213777613
0.2335279399499583,,,,0.001028647257746677,0.002342136803612417,0.0023837839025512148,0.0020927879134003497,0.00033742135333953707,0.002092787435375846
0.23436196830692244,,,,0.0014759785425834636,0.002189807543784647,0.002038788318499093,0.002973628923370281,1.9964604378879843e-05,0.0029736289193142305
0.23519599666388655,,,,0.003958539538372238,0.003341597829260309,0.0028967483169175575,0.0056855185110873145,0.0005105935118360577,0.005685518000627033
0.2360300250208507,,,,0.00411810617976454,0.0054091373368873935,0.005523016447151209,0.005362868729650528,8.415324029593092e-05,0.005362868277667582
0.23686405337781483,,,,0.005411885258154614,0.005274222390238586,0.005315786806767043,0.007018092992615937,0.00023722232236521646,0.007018092912890448
0.23769808173477897,,,,0.0058684637450172415,0.006648366121657988,0.0068841836433605665,0.006274908898083724,0.00017645662791225273,0.006274908959766282
0.2385321100917431,,,,0.005123439330904572,0.006366742460787053,0.006075998085219471,0.006022934326771344,0.00011956760349288845,0.006022933756303579
0.23936613844870724,,,,0.004763804317565113,0.005434006862672717,0.005809177936578633,0.00520175189247002,0.00013584709996039955,0.005201751807778622
0.24020016680567138,,,,0.004215048808022441,0.0054698743749104365,0.005074811944501285,0.005883787765746831,3.248784128962224e-05,0.00588378771412675
0.24103419516263552,,,,0.005577124474756733,0.006346517419552915,0.005806273446705725,0.007074180500097011,0.0007189747883985747,0.007074180021033613
0.24186822351959966,,,,0.00540292206525864,0.006918013914012615,0.006794217156093341,0.006883829700983773,5.382238850262596e-05,0.006883829187982982
0.2427022518765638,,,,0.005434972833669586,0.006632540639206691,0.006784749869228094,0.006197387883702165,9.662393445314716e-05,0.006197387288001528
0.24353628023352794,,,,0.004486136367740253,0.004987955155321188,0.006041091413573427,0.004765498668796068,0.00010149234895955221,0.004765498897624739
0.24437030859049205,,,,0.0032926471680671567,0.004660565885455845,0.004623471008210285,0.004501615805008391,7.242088128982653e-05,0.0045016156032611524
0.2452043369474562,,,,0.003082424624462194,0.00409206404100376,0.0044045091673740495,0.00437413976098731,0.00010945750200190321,0.00437413949016719
0.24603836530442033,,,,0.0033821015913207686,0.004495281964543153,0.004283296046503845,0.0041419910504745935,0.00020662164163974086,0.0041419912580544565
0.24687239366138447,,,,0.0026199478765633454,0.004062734863124403,0.004059454731918065,0.0037845107112971345,5.486120252546541e-05,0.003784510369209922
0.2477064220183486,,,,0.002508540223783674,0.0038439251015314124,0.003748319476169805,0.0040595282100546375,0.0,0.0040595277285658355
0.24854045037531275,,,,0.0037295977501544605,0.004045381553761346,0.004012236000399546,0.005443784255059537,0.00016318794068585847,0.005443783755339088
0.2493744787322769,,,,0.005496689031906752,0.0056324076610791375,0.005308759256776572,0.006998683238892043,0.0002469224809146281,0.006998682724722008
0.25020850708924103,,,,0.005577011209210897,0.006331363889581286,0.006831155932096234,0.00646912975916815,0.0002815021805790092,0.006469129922359699
0.2510425354462052,,,,0.004920704992303897,0.006075281706975342,0.006488599219457058,0.005867354641530803,0.00015660148760321898,0.00586735454868353
0.2518765638031693,,,,0.004404452468090252,0.005243059455863228,0.0056562525636455075,0.005080051663082689,0.00010087661356666795,0.005080051118771589
0.2527105921601335,,,,0.003718366710545932,0.004445849753061461,0.005021320345700627,0.005469505705450792,0.0003221336013448316,0.005469505231684998
0.2535446205170976,,,,0.0037692482985849964,0.0045637783237473676,0.005364341811337941,0.004185277720238961,0.00026200553509872135,0.00418527716847917
0.25437864887406175,,,,0.00320421297999135,0.004281605628533298,0.004141231353968556,0.003924966811860727,0.00019302948808695136,0.003924966301385848
0.25521267723102586,,,,0.002828751219784268,0.003519040630137019,0.0037446603035885574,0.004256844588382865,0.00036260903581112334,0.004256844794793483
0.25604670558799003,,,,0.005959392310897274,0.004365255517709137,0.004045573589763233,0.006703005003517624,0.0020508186530125076,0.00670300482765306
0.25688073394495414,,,,0.007016345811920118,0.007146904783810005,0.006616085207609399,0.007186651847177083,0.0010835941318524213,0.007186651939592461
0.25771476230191825,,,,0.007142161856448646,0.007325936415414379,0.007051396060042811,0.008080295469307535,0.0008928201509246488,0.008080294621249293
0.2585487906588824,,,,0.007336444387640143,0.007797835530615132,0.007880084408734934,0.008862715178363307,0.0004291139314461177,0.008862715733891875
0.25938281901584653,,,,0.010742143249432148,0.009203629316432406,0.008728809929518133,0.01176221671115758,0.0026967168703428777,0.011762216787348102
0.2602168473728107,,,,0.011418359874130393,0.009938942823106933,0.011516598839353031,0.011142698557784925,0.0018019739830313823,0.011142698358229616
0.2610508757297748,,,,0.0088651202669623,0.008452613878396853,0.010606192336441587,0.009693483895439808,0.0010254194519327148,0.009693483695592042
0.261884904086739,,,,0.00858614774051204,0.008751346137829026,0.009641074323115947,0.00929730171124735,0.0006283002261415627,0.009297301511319633
0.2627189324437031,,,,0.009069896765637665,0.009892871208541203,0.009131827483082292,0.010625053846427965,0.0008513113756390099,0.01062505364676819
0.26355296080066726,,,,0.00866261275996201,0.009061015823000278,0.010398846166400515,0.009146426199563601,0.0005809296499156654,0.009146425999605433
0.26438698915763137,,,,0.007348923304886457,0.0074987970304246305,0.008942660403019609,0.0075533022587103435,0.00048478188416634885,0.007553302058430677
0.26522101751459554,,,,0.0056723086313829295,0.007073765000027783,0.0073028251747451825,0.007312639741652044,0.00025622802149224456,0.007312639541323812
0.26605504587155965,,,,0.0057790079649032485,0.006564472019384063,0.007151932919908569,0.006272110758942789,0.0001778063198934551,0.006272110558404574
0.26688907422852376,,,,0.005705209010671491,0.006466829525914516,0.006025816703962799,0.006124807674528583,0.00035069934501186825,0.00612480747396064
0.2677231025854879,,,,0.004461574673563822,0.005727545090064681,0.005995382700292904,0.00577012518711733,0.00032691882315815355,0.005770124986477813
0.26855713094245204,,,,0.008117147161274391,0.006225472924409693,0.005637957397650672,0.00863330656274806,0.003044188667255334,0.008633306362686343
0.2693911592994162,,,,0.00876931209348233,0.008759717240210331,0.008427779787497446,0.008549890386004202,0.0023613408531484147,0.00854989018592565
0.2702251876563803,,,,0.007042609428751564,0.006761773403247119,0.008326139508065544,0.00830833476212852,0.0015538134634867952,0.00830833456200122
0.2710592160133445,,,,0.007456076436741791,0.00825732889145776,0.008158404006923074,0.009078014217351826,0.0011571485135855042,0.009078014017379853
0.2718932443703086,,,,0.007990707600180936,0.00812638529727426,0.008891375622026257,0.007630883470913946,0.0012822768918265743,0.007630883270649935
0.27272727272727276,,,,0.0065316325035250575,0.0061341240334604,0.007382336913340766,0.008382164925699098,0.001593149376985989,0.008382164725586703
0.2735613010842369,,,,0.006903690413445199,0.007862359506109112,0.008345247880598743,0.007526985377824701,0.0010698673374937213,0.007526985177539723
0.27439532944120104,,,,0.006918325409749425,0.007662369593014101,0.007303405976341937,0.008163889619529945,0.000730638185040676,0.008163889419373498
0.27522935779816515,,,,0.007756831283272755,0.008621746808261499,0.008059958136273318,0.009568032157824313,0.0009643439741620866,0.009568031957951226
0.27606338615512926,,,,0.007939995636243046,0.00822916043745935,0.009370943500465797,0.00846611696653339,0.0007426628131132694,0.008466116766437933
0.27689741451209343,,,,0.00875734316239632,0.009077146998391992,0.008389388801952027,0.010189932204997473,0.0011870486242639647,0.01018993200524989
0.27773144286905754,,,,0.008396913834810928,0.009730520704693529,0.009758222005181172,0.009296229983066489,0.0005613191618027378,0.009296229783138554
0.2785654712260217,,,,0.010053107583238796,0.009766327025828171,0.009280512691851244,0.010764795293121639,0.0018816145670479082,0.010764795093490064
0.2793994995829858,,,,0.010853154047869639,0.010856036805888168,0.010598874236322494,0.010925852222523593,0.0012176274121754713,0.01092585202292452
0.28023352793995,,,,0.009344501483113409,0.010780941296204771,0.010647661570449805,0.011306315726730052,0.0009360201460894097,0.011306315527207761
0.2810675562969141,,,,0.01046095883683322,0.011476109411475751,0.011073040659912221,0.012253306655431739,0.0005978199558929177,0.012253306456100555
0.28190158465387827,,,,0.010270874059253955,0.011821585417781642,0.01187443070311299,0.011231592456342088,0.00028532411857768553,0.011231592256804711
0.2827356130108424,,,,0.010173477591601431,0.01098087010636269,0.010856459744482762,0.011774065537222381,0.0004027604566306706,0.01177406533779448
0.28356964136780655,,,,0.010133600062912022,0.01204729966739147,0.011478033613328584,0.01220317359274914,0.00013413234530626052,0.012203173393407832
0.28440366972477066,,,,0.010335199973242285,0.012194068922281236,0.011856193532974926,0.012185787780037354,0.0004745141544147852,0.012185787580692543
0.28523769808173477,,,,0.01019667803147906,0.011145970242379406,0.011897314286025088,0.010573253651019573,0.0002607171429966328,0.010573253451349345
0.28607172643869894,,,,0.008888547606007435,0.010066036932253778,0.01030655679267635,0.010375579342104792,0.0005096357012249045,0.010375579142394672
0.28690575479566305,,,,0.009931149280703606,0.010506528005734352,0.010134116798600174,0.011727683523172796,0.0003790833783229604,0.011727683323735538
0.2877397831526272,,,,0.010033480805249413,0.011790239611054559,0.011434241172933353,0.011737150455437089,4.097732722653608e-05,0.011737150256001739
0.2885738115095913,,,,0.010447117987615273,0.01066350145111812,0.011447251128700636,0.010705909783628648,0.0005233953348045585,0.010705909583985193
0.2894078398665555,,,,0.008729831638336058,0.010286068608714248,0.010443625969510224,0.010289245683090805,0.0001635584765622875,0.010289245483363262
0.2902418682235196,,,,0.00861320546623729,0.01017913846880705,0.010197075691688273,0.010037984965132859,0.00046760149840400437,0.010037984765354613
0.2910758965804838,,,,0.008116920262106884,0.00851084497744346,0.009795219066894383,0.008190980526323992,0.0006837985095535323,0.00819098032617301
0.2919099249374479,,,,0.007180564122596017,0.007269294398715236,0.007897566009820984,0.008410744343855456,0.0007636251824887964,0.008410744143748823
0.29274395329441205,,,,0.007479787399746304,0.008063021551512107,0.008198421236939403,0.007712453893568539,0.0004963960219770193,0.007712453693320991
0.29357798165137616,,,,0.006732835340312181,0.006816949355439234,0.00758590787300294,0.006595772669563499,8.501964840876272e-05,0.0065957724690906
0.2944120100083403,,,,0.0055614116632637205,0.006596917678978762,0.006407229112550962,0.006466808045132951,2.2006656601858746e-05,0.0064668078446340265
0.29524603836530444,,,,0.005524540548543781,0.006922290818982098,0.006313836215792965,0.006947061351068683,0.00011461325969165428,0.006947061150666675
0.29608006672226855,,,,0.0062302536842834474,0.006945082214516605,0.006726611910605827,0.00769858096767181,0.00028496890767103504,0.007698580767421461
0.2969140950792327,,,,0.006495158462348254,0.007408914609965493,0.007540779588935179,0.00728572745622148,0.0002756124663009401,0.007285727255887814
0.29774812343619683,,,,0.0067420814813881035,0.007788974878664226,0.00714653146505876,0.00837418650479712,0.0002088514247425058,0.00837418630468311
0.298582151793161,,,,0.006553641722773269,0.008279998081118088,0.008206378218814928,0.00820282907676798,0.00018012750549454152,0.00820282887661939
0.2994161801501251,,,,0.006903009715942678,0.00848878681715403,0.008052988517112274,0.008226049854020017,1.7095551108213736e-05,0.008226049653876112
0.3002502085070893,,,,0.006999668761300801,0.008226655217038671,0.008133139137464291,0.00849856651423175,0.00016464162353341458,0.008498566314142843
0.3010842368640534,,,,0.007077835524507074,0.008238570289771187,0.008351172056885632,0.008192290416322821,0.0001343222654674435,0.008192290216172106
0.3019182652210175,,,,0.008411095032780137,0.008546162475081383,0.008002342617875352,0.009531414778311487,0.0006408393353424327,0.00953141457843101
0.30275229357798167,,,,0.0106321542587175,0.009718361220212652,0.009287366150692939,0.011791629971297637,0.0031559460093647036,0.011791629771873285
0.3035863219349458,,,,0.015149433059829027,0.01222498700844869,0.011660463394868922,0.013531997456110615,0.014080378081952501,0.013531997257037472
0.30442035029190995,,,,0.012291411145906712,0.012993600854101645,0.012949436378544434,0.013228341138199349,0.004119432332539546,0.013228340939064932
0.30525437864887406,,,,0.01113757215434007,0.012045344373404595,0.012932941613196629,0.012308857899473152,0.00136633435106139,0.012308857700153178
0.3060884070058382,,,,0.010784233425739285,0.012621178452539138,0.012141947918577749,0.012651155972349986,0.0011271717780581515,0.012651155773099085
0.30692243536280234,,,,0.011134849364329985,0.012490479270103994,0.01229342097501112,0.012118149823733982,0.0008759900501858118,0.012118149624375522
0.3077564637197665,,,,0.010770392576521338,0.011656485281764925,0.011753623970988222,0.011632061553257994,0.0011429564969299582,0.011632061353801439
0.3085904920767306,,,,0.012461812420704717,0.011629599989445398,0.011330045366475736,0.012967613487977113,0.0021461125990170247,0.012967613288790078
0.3094245204336948,,,,0.010921564146873095,0.01257474022035087,0.012406619206218415,0.01276910561269944,0.0009794500158008476,0.012769105413472343
0.3102585487906589,,,,0.010902844965553743,0.01229250575393295,0.012488860712318743,0.012137560011898505,0.00039831074219142683,0.012137559812543962
0.311092577147623,,,,0.010056964869086419,0.012169138923948587,0.01182651457138081,0.011793356644477917,9.365253227717495e-05,0.011793356445053912
0.3119266055045872,,,,0.0099549169685,0.011871384311509851,0.011488255721431449,0.01195387770978944,0.0002723745191148926,0.011953877510397826
0.3127606338615513,,,,0.009974146672946247,0.012032451653678639,0.011715465306081502,0.011556981040143074,0.00020446410482307436,0.011556980840671367
0.31359466221851545,,,,0.009633457572933993,0.011766103950904078,0.01123595550780164,0.011311257584452922,0.0004023390199617631,0.011311257384931626
0.31442869057547956,,,,0.009312111626951738,0.010980197974054702,0.01100102126191476,0.010670185510933208,0.0004110687795319891,0.01067018531128254
0.31526271893244373,,,,0.009366340527985989,0.011264571043270766,0.010427770085918848,0.011301433409461676,0.0003273512062340457,0.011301433209938396
0.31609674728940784,,,,0.011869095070383699,0.011706956307801122,0.011022452840834973,0.013418930133029534,0.002033769624133979,0.01341892993393358
0.316930775646372,,,,0.01245750133652208,0.01270965550544521,0.013280551368853727,0.012323028527642346,0.0023303296821610164,0.012323028328325228
0.3177648040033361,,,,0.010415408828956123,0.012651302200524423,0.011969391764182224,0.012295580378121347,0.00048564665031813295,0.012295580178798692
0.3185988323603003,,,,0.010774987284663362,0.012744667488397681,0.012012429162501673,0.012649727001442165,0.0005119125538777033,0.01264972680219098
0.3194328607172644,,,,0.010595453318373187,0.01245357309610174,0.012342789110735185,0.012419126821193088,0.0005532024010236499,0.012419126621895364
0.3202668890742285,,,,0.011306385134965527,0.012577062131960283,0.01209240554237466,0.012904321984851686,0.0011723311800731575,0.01290432178565188
0.3211009174311927,,,,0.010834434866550283,0.010683054390986865,0.012565410362770882,0.010245245287220917,0.0006491093458193051,0.010245245087484495
0.3219349457881568,,,,0.00892099418696098,0.010729798137860583,0.009988451758134342,0.010726153538156067,0.0004277675233870107,0.010726153338516696
0.32276897414512096,,,,0.009433616131151911,0.011317180672105107,0.010501241487908194,0.011176577076391102,0.00011166375032965127,0.01117657687684263
0.32360300250208507,,,,0.010021228250204017,0.011597704256284511,0.010953569771459983,0.01156007714377668,0.0003070642301694691,0.011560076944305595
0.32443703085904924,,,,0.010960193730141218,0.011964382981760571,0.011332891294299832,0.012414720827560649,0.0007599855021664138,0.012414720628262037
0.32527105921601335,,,,0.011923721044961089,0.012840965717251254,0.012139392391552036,0.013558314336996256,0.0011543790726183981,0.013558314137928424
0.3261050875729775,,,,0.01280165064883882,0.013705205659449788,0.013292980523024255,0.014637365993762096,0.0015506061662403045,0.014637365794912021
0.3269391159299416,,,,0.013584906575074118,0.014660061257352537,0.014232369025613707,0.014634091268765012,0.0008533693001521166,0.014634091069914278
0.3277731442869058,,,,0.012635673907807208,0.014095531221579614,0.014212157130046678,0.013744795040466464,0.0002703861042861384,0.013744794841436266
0.3286071726438699,,,,0.01221267713478167,0.01418926312707541,0.013382888610201728,0.014268096095000203,0.00019868440193520061,0.014268095896075611
0.329441201000834,,,,0.012540432982246007,0.01465590625763043,0.013872039714987704,0.014329125060854916,0.00021630538057867556,0.014329124861942641
0.3302752293577982,,,,0.013305820599040105,0.013983529537893957,0.01381186866956402,0.01543895913259333,0.0008234801358806406,0.015438958933905022
0.3311092577147623,,,,0.01842273717508162,0.016137469173247505,0.015059604739870017,0.018264272779166896,0.005462217130934597,0.018264272581048745
0.33194328607172646,,,,0.01589581787134438,0.01721153660141251,0.017650851063786697,0.01672765272962693,0.001083533926614006,0.01672765253119868
0.3327773144286906,,,,0.01618732657679942,0.01662073230269096,0.016355547342706573,0.018255937115537958,0.000655376163817994,0.018255936917418124
0.33361134278565474,,,,0.016361925486196312,0.017594285399343195,0.017858139153668094,0.017921319761290647,0.0010268479580442063,0.017921319563103288
0.33444537114261885,,,,0.017035248765774308,0.01797685088846261,0.017543402768387263,0.018650154464732165,0.000719215609352236,0.01865015426669189
0.335279399499583,,,,0.016437936707311265,0.018496164750789065,0.018195410640902975,0.018416994044939912,0.00042312624682553637,0.01841699384685258
0.33611342785654713,,,,0.0160179463482552,0.016583826128688698,0.01782561426424989,0.0170892419097593,0.000561521670331953,0.017089241711404024
0.3369474562135113,,,,0.017140643429081465,0.0177167967882083,0.016670399888306757,0.01901013605259324,0.0013575662790667178,0.01901013585462561
0.3377814845704754,,,,0.021004906426106897,0.01927382183113131,0.018685607188563106,0.022322609697823657,0.003730386081899543,0.022322609500524494
0.3386155129274395,,,,0.02416260541551451,0.022851826518300405,0.022045312105144627,0.022797623443764053,0.00826909480992814,0.02279762324656075
0.3394495412844037,,,,0.020804554461197926,0.022716422409709343,0.022340882037732584,0.022009367366739113,0.0014213783585834982,0.02200936716937674
0.3402835696413678,,,,0.022532221447390602,0.02284889357732009,0.02153960815485117,0.024524832488134207,0.0016886458315197215,0.024524832291279462
0.34111759799833197,,,,0.02188777108687791,0.022090850539783678,0.023816989295882145,0.02220067084702321,0.0014136009364209333,0.02220067064969944
0.3419516263552961,,,,0.02019266413122254,0.021546973296747114,0.021594435825584717,0.02085338944276909,0.0006703672681834166,0.020853389245173434
0.34278565471226025,,,,0.018952603456003112,0.020661041811881692,0.02036052283328146,0.021016947071259725,0.0008487937020325497,0.020946927299199877
0.34361968306922436,,,,0.01884108251517326,0.02107446428423147,0.0205193720699936,0.020899414214091715,0.00045644163648319506,0.02089941401650535
0.3444537114261885,,,,0.020703357432489657,0.021558338443045822,0.020367840933400556,0.021842118230069953,0.0015090262393092657,0.021842118032673826
