SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
0.8043478260869564,,,,0.3129861624245875,0.32258195916830146,0.3162478723840295,0.3143948235326357,0.3253302895686716,0.3169114238419591
0.8051242236024845,,,,0.32369970570111606,0.32840119395565315,0.3218478252598353,0.3252507040754871,0.3449149295925162,0.3278304501604562
0.8059006211180124,,,,0.3257881669545668,0.33345952862567313,0.33320785974061046,0.3249110495773635,0.3395027747510557,0.3274888199822707
0.8066770186335404,,,,0.33582564843099544,0.3382958152108487,0.33243159057716315,0.3383700410176326,0.37158929069642616,0.34102609880333357
0.8074534161490683,,,,0.34249841452039415,0.33737588187157647,0.34627315722115404,0.32488886478898404,0.34422084063676966,0.32746650615086553
0.8082298136645962,,,,0.34047009760627306,0.33927563654096915,0.3330653966943299,0.34165953388815945,0.3855711112647962,0.3443347257807596
0.8090062111801242,,,,0.34340875317198016,0.3371022012838847,0.34973494973866154,0.32870208789908634,0.3209840492787298,0.3313019097676577
0.8097826086956521,,,,0.3332633115612866,0.34112241329624393,0.33630563130105684,0.33457253765952527,0.31276884961751256,0.33720650637616173
0.81055900621118,,,,0.33375267084587845,0.3417615891542564,0.34244097987090694,0.33496510429183085,0.28241802433923824,0.33760135646436884
0.811335403726708,,,,0.33845777918065395,0.3488137175238136,0.34286302470443336,0.3373223093752846,0.2973813342564707,0.33997227278412134
0.812111801242236,,,,0.33868496972242884,0.34968159365661144,0.34521948721188955,0.33439091599180193,0.27775466780446356,0.33702382826340554
0.812888198757764,,,,0.333707027245775,0.33832218654733576,0.34225271512137057,0.33268597735925487,0.2577266971844953,0.33530897245537356
0.8136645962732919,,,,0.3320206660800102,0.34481853052210043,0.3404605046978007,0.33165027406349723,0.22663019201786613,0.33426724474845065
0.8144409937888198,,,,0.33052869740017193,0.34404798811115894,0.339565225254105,0.332462409012558,0.22798094273995656,0.33508410367094627
0.8152173913043478,,,,0.33088560126298666,0.3443345075102552,0.3402670356340474,0.3319846951552591,0.2456401164365822,0.3346036110789388
0.8159937888198757,,,,0.3313909160432623,0.3231645161131895,0.3398251960678707,0.3108591923633692,0.24057407046011822,0.31335522684464184
0.8167701863354037,,,,0.31715410345140965,0.3221269098849507,0.31781378235342367,0.3177674153230572,0.24797364563950838,0.32030363310363913
0.8175465838509316,,,,0.3184552150381131,0.32985635450787854,0.32533372001445593,0.3207322584336467,0.24448133803127126,0.32328572191964616
0.8183229813664595,,,,0.3189201884667887,0.33002874197785514,0.3283860420927511,0.3175200774064036,0.22226924298808118,0.32005485648797505
0.8190993788819876,,,,0.3152597144878155,0.3114654244444452,0.3249538255946193,0.31231434875952324,0.2311666020555797,0.31481884749931044
0.8198757763975155,,,,0.3142772000868201,0.32369031641185514,0.3196618254648059,0.313026910400901,0.22173413178962997,0.3155355539226212
0.8206521739130435,,,,0.3139170204542753,0.3211715534673238,0.3203565804119455,0.31265459045507565,0.21400024803871523,0.315161068290496
0.8214285714285714,,,,0.31256172912367697,0.3185825211050045,0.3199744721402305,0.3089349468359709,0.19804184738642044,0.3114197884917622
0.8222049689440993,,,,0.307963619096754,0.31688311270362685,0.316155891677112,0.30315265849026707,0.18037189838503018,0.3056038661095413
0.8229813664596273,,,,0.3049642111335848,0.31515775182696915,0.31025016741479633,0.30584666751552936,0.1781849397710257,0.30831354547023476
0.8237577639751552,,,,0.3071917554073689,0.318591056407422,0.3128265510033193,0.3049580897468424,0.17008218391266777,0.30741979908052214
0.8245341614906831,,,,0.3114350417912733,0.31894460779152023,0.3120447425291514,0.31404972683218174,0.20425562737429612,0.3165643198055971
0.8253105590062111,,,,0.31186204998996336,0.3242467669448252,0.3212724866468143,0.3130386381861625,0.18631194137470386,0.31554734992529615
0.8260869565217391,,,,0.3149371750543011,0.3191062059822907,0.3206049559702681,0.3054477669791153,0.18887042147480781,0.3079123246352794
